,pct_wind_0,pct_wind_1,pct_wind_2,pct_wind_3,pct_wind_4,pct_wind_5,pct_wind_6,pct_wind_7,pct_wind_8,pct_wind_9,pct_wind_10,pct_wind_11,pct_wind_12,pct_wind_13,pct_wind_14,pct_wind_15,pct_wind_16,pct_wind_17,pct_wind_18,pct_wind_19,pct_wind_20,pct_wind_21,pct_wind_22,pct_wind_23,pct_wind_24,pct_wind_25,pct_wind_26,pct_wind_27,pct_wind_28,pct_wind_29,pct_wind_30,pct_wind_31,pct_wind_32,pct_wind_33,pct_wind_34,pct_wind_35,pct_wind_36,pct_wind_37,pct_wind_38,pct_wind_39,pct_wind_40,pct_wind_41,pct_wind_42,pct_wind_43,pct_wind_44,pct_wind_45,pct_wind_46,pct_wind_47,pct_wind_48,pct_wind_49,pct_wind_50,pct_wind_51,pct_wind_52,pct_wind_53,pct_wind_54,pct_wind_55,pct_wind_56,pct_wind_57,pct_wind_58,pct_wind_59,pct_wind_60,pct_wind_61,pct_wind_62,pct_wind_63,pct_wind_64,pct_wind_65,pct_wind_66,pct_wind_67,pct_wind_68,pct_wind_69,pct_wind_70,pct_wind_71,pct_wind_72,pct_wind_73,pct_wind_74,pct_wind_75,pct_wind_76,pct_wind_77,pct_wind_78,pct_wind_79,pct_wind_80,pct_wind_81,pct_wind_82,pct_wind_83,pct_wind_84,pct_wind_85,pct_wind_86,pct_wind_87,pct_wind_88,pct_wind_89,pct_wind_90,pct_wind_91,pct_wind_92,pct_wind_93,pct_wind_94,pct_wind_95,pct_wind_96,pct_wind_97,pct_wind_98,pct_wind_99,pct_wind_100
pct_solar_78,172.78932760540988,172.414303155855,172.03927870630008,171.6642542567452,171.2892298071903,170.9142053576354,170.5391809080805,170.16415645852564,169.7891320089707,169.41410755941584,169.03908310986094,168.66405866030604,168.28903421075114,167.91400976119627,167.53898531164134,167.16396086208647,166.78893641253157,166.41391196297667,166.03888751342177,165.6638630638669,165.28883861431197,164.9138141647571,164.5387897152022,164.1637652656473,163.7887408160924,163.41371636653753,163.0386919169826,162.66366746742773,162.28864301787283,161.91361856831793,161.53859411876303,161.16356966920816,160.78854521965326,160.41352077009836,160.03849632054346,159.66347187098856,159.28844742143366,158.9134229718788,158.5383985223239,158.163374072769,157.7883496232141,157.4133251736592,157.0383007241043,156.66327627454942,156.28825182499452,155.91322737543962,155.53820292588472,155.16317847632985,154.78815402677495,154.41312957722005,154.03810512766515,153.66308067811025,153.28805622855538,152.91303177900048,152.53800732944555,152.16298287989068,151.78795843033578,151.41293398078088,151.03790953122598,150.6628850816711,150.2878606321162,149.9128361825613,149.5378117330064,149.1627872834515,148.78776283389664,148.41273838434174,148.03771393478684,147.86255623058602,147.7826371614892,147.70271809239236,147.62279902329553,147.54287995419872,147.46296088510192,147.3830418160051,147.30312274690826,147.22320367781145,147.14328460871462,147.06336553961782,146.98344647052096,146.90352740142416,146.82360833232735,146.74368926323052,146.6637701941337,146.5838511250369,146.50393205594006,146.42401298684325,146.34409391774642,146.2641748486496,146.18425577955279,146.10433671045595,146.02441764135915,145.94449857226232,145.8645795031655,145.78466043406868,145.70474136497185,145.62482229587502,145.54490322677822,145.46498415768139,145.38506508858458,145.30514601948775,145.22522695039092
pct_solar_79,172.7215254549463,172.34650100539142,171.97147655583652,171.59645210628162,171.22142765672672,170.84640320717185,170.47137875761692,170.09635430806205,169.72132985850715,169.34630540895225,168.97128095939735,168.59625650984248,168.22123206028755,167.84620761073268,167.47118316117778,167.09615871162288,166.72113426206798,166.3461098125131,165.9710853629582,165.5960609134033,165.2210364638484,164.8460120142935,164.4709875647386,164.09596311518374,163.72093866562884,163.34591421607394,162.97088976651904,162.59586531696414,162.22084086740924,161.84581641785437,161.47079196829947,161.09576751874457,160.72074306918967,160.3457186196348,159.97069417007987,159.595669720525,159.2206452709701,158.8456208214152,158.4705963718603,158.09557192230542,157.7205474727505,157.34552302319563,156.97049857364073,156.59547412408583,156.22044967453093,155.84542522497605,155.47040077542115,155.09537632586625,154.72035187631135,154.34532742675646,153.97030297720158,153.59527852764668,153.22025407809178,152.84522962853688,152.47020517898198,152.09518072942708,151.72015627987219,151.3451318303173,150.9701073807624,150.59508293120751,150.22005848165264,149.84503403209771,149.47000958254284,149.09498513298794,148.71996068343304,148.34493623387814,147.96991178432327,147.82665525393492,147.74673618483808,147.66681711574128,147.58689804664445,147.50697897754762,147.42705990845081,147.34714083935398,147.26722177025718,147.18730270116035,147.10738363206352,147.0274645629667,146.94754549386988,146.86762642477308,146.78770735567625,146.70778828657942,146.6278692174826,146.54795014838578,146.46803107928895,146.38811201019215,146.3081929410953,146.2282738719985,146.14835480290168,146.06843573380485,145.98851666470804,145.90859759561124,145.8286785265144,145.74875945741758,145.66884038832075,145.58892131922394,145.50900225012714,145.4290831810303,145.34916411193348,145.26924504283664,145.18932597373984
pct_solar_80,172.65372330448272,172.27869885492782,171.90367440537293,171.52864995581805,171.15362550626315,170.77860105670825,170.40357660715335,170.02855215759845,169.65352770804355,169.27850325848868,168.90347880893378,168.52845435937888,168.15342990982398,167.77840546026908,167.40338101071418,167.0283565611593,166.6533321116044,166.2783076620495,165.9032832124946,165.52825876293974,165.15323431338481,164.77820986382994,164.40318541427504,164.02816096472014,163.65313651516524,163.27811206561037,162.90308761605544,162.52806316650057,162.15303871694567,161.77801426739077,161.40298981783587,161.027965368281,160.65294091872607,160.2779164691712,159.9028920196163,159.5278675700614,159.1528431205065,158.77781867095163,158.4027942213967,158.02776977184183,157.65274532228693,157.27772087273203,156.90269642317713,156.52767197362226,156.15264752406736,155.77762307451246,155.40259862495756,155.02757417540266,154.6525497258478,154.2775252762929,153.90250082673796,153.5274763771831,153.15245192762822,152.7774274780733,152.4024030285184,152.02737857896352,151.65235412940862,151.27732967985372,150.90230523029882,150.52728078074392,150.15225633118905,149.77723188163415,149.40220743207925,149.02718298252435,148.65215853296948,148.27713408341455,147.90210963385968,147.7907542772838,147.71083520818698,147.63091613909017,147.55099706999331,147.4710780008965,147.3911589317997,147.31123986270288,147.23132079360605,147.15140172450924,147.0714826554124,146.9915635863156,146.91164451721878,146.83172544812194,146.75180637902514,146.6718873099283,146.5919682408315,146.51204917173465,146.43213010263784,146.35221103354104,146.2722919644442,146.19237289534738,146.11245382625057,146.03253475715374,145.95261568805694,145.8726966189601,145.79277754986327,145.71285848076647,145.63293941166964,145.55302034257284,145.473101273476,145.39318220437917,145.31326313528237,145.23334406618554,145.15342499708873
pct_solar_81,172.58592115401916,172.2108967044643,171.83587225490936,171.4608478053545,171.0858233557996,170.7107989062447,170.3357744566898,169.96075000713492,169.58572555758,169.21070110802512,168.83567665847022,168.46065220891532,168.08562775936042,167.71060330980555,167.33557886025062,166.96055441069575,166.58552996114085,166.21050551158595,165.83548106203105,165.46045661247618,165.08543216292125,164.71040771336638,164.33538326381148,163.96035881425658,163.58533436470168,163.2103099151468,162.83528546559188,162.460261016037,162.0852365664821,161.7102121169272,161.3351876673723,160.96016321781744,160.58513876826254,160.21011431870764,159.83508986915274,159.46006541959784,159.08504097004294,158.71001652048807,158.33499207093317,157.95996762137827,157.58494317182337,157.20991872226847,156.83489427271357,156.4598698231587,156.0848453736038,155.7098209240489,155.334796474494,154.95977202493913,154.58474757538423,154.20972312582933,153.83469867627443,153.45967422671953,153.08464977716466,152.70962532760976,152.33460087805483,151.95957642849996,151.58455197894506,151.20952752939016,150.83450307983526,150.4594786302804,150.0844541807255,149.7094297311706,149.3344052816157,148.9593808320608,148.58435638250592,148.20933193295102,147.83477236972954,147.7548533006327,147.67493423153587,147.59501516243907,147.51509609334224,147.43517702424543,147.3552579551486,147.27533888605177,147.19541981695497,147.11550074785816,147.03558167876133,146.9556626096645,146.87574354056767,146.79582447147087,146.71590540237403,146.6359863332772,146.5560672641804,146.4761481950836,146.39622912598676,146.31631005688993,146.2363909877931,146.1564719186963,146.0765528495995,145.99663378050266,145.91671471140583,145.836795642309,145.7568765732122,145.67695750411536,145.59703843501853,145.51711936592173,145.43720029682493,145.3572812277281,145.27736215863126,145.19744308953446,145.11752402043763
pct_solar_82,172.51811900355557,172.1430945540007,171.7680701044458,171.3930456548909,171.018021205336,170.64299675578113,170.2679723062262,169.89294785667133,169.51792340711643,169.14289895756153,168.76787450800663,168.39285005845176,168.01782560889683,167.64280115934196,167.26777670978706,166.89275226023216,166.51772781067726,166.1427033611224,165.7676789115675,165.3926544620126,165.0176300124577,164.6426055629028,164.2675811133479,163.89255666379302,163.51753221423812,163.14250776468322,162.76748331512832,162.39245886557342,162.01743441601852,161.64240996646365,161.26738551690875,160.89236106735385,160.51733661779895,160.14231216824408,159.76728771868915,159.39226326913428,159.01723881957938,158.64221437002448,158.26718992046958,157.8921654709147,157.51714102135978,157.1421165718049,156.76709212225,156.3920676726951,156.0170432231402,155.64201877358533,155.26699432403043,154.89196987447554,154.51694542492064,154.14192097536574,153.76689652581086,153.39187207625596,153.01684762670106,152.64182317714616,152.26679872759127,151.89177427803637,151.51674982848147,151.1417253789266,150.7667009293717,150.3916764798168,150.01665203026192,149.641627580707,149.26660313115212,148.89157868159722,148.51655423204232,148.14152978248742,147.7988713930784,147.7189523239816,147.63903325488477,147.55911418578796,147.47919511669113,147.3992760475943,147.3193569784975,147.23943790940066,147.15951884030386,147.07959977120703,146.9996807021102,146.9197616330134,146.83984256391656,146.75992349481973,146.68000442572293,146.6000853566261,146.5201662875293,146.44024721843246,146.36032814933563,146.28040908023883,146.200490011142,146.1205709420452,146.04065187294836,145.96073280385153,145.88081373475472,145.8008946656579,145.72097559656106,145.64105652746426,145.56113745836743,145.48121838927062,145.4012993201738,145.32138025107696,145.24146118198016,145.16154211288335,145.08162304378652
pct_solar_83,172.450316853092,172.0752924035371,171.7002679539822,171.32524350442733,170.95021905487243,170.57519460531753,170.20017015576263,169.82514570620773,169.45012125665284,169.07509680709796,168.70007235754306,168.32504790798816,167.95002345843326,167.57499900887836,167.19997455932346,166.8249501097686,166.4499256602137,166.0749012106588,165.6998767611039,165.32485231154902,164.9498278619941,164.57480341243922,164.19977896288432,163.82475451332942,163.44973006377452,163.07470561421965,162.69968116466472,162.32465671510985,161.94963226555495,161.57460781600005,161.19958336644515,160.82455891689028,160.44953446733535,160.07451001778048,159.69948556822558,159.32446111867068,158.94943666911578,158.5744122195609,158.19938777000598,157.8243633204511,157.4493388708962,157.0743144213413,156.6992899717864,156.32426552223154,155.94924107267664,155.57421662312174,155.19919217356684,154.82416772401194,154.44914327445707,154.07411882490217,153.69909437534724,153.32406992579237,152.9490454762375,152.57402102668257,152.19899657712767,151.8239721275728,151.4489476780179,151.073923228463,150.6988987789081,150.3238743293532,149.94884987979833,149.57382543024343,149.19880098068853,148.82377653113363,148.44875208157876,148.07372763202383,147.76297041642732,147.68305134733052,147.60313227823366,147.52321320913686,147.44329414004002,147.36337507094322,147.2834560018464,147.20353693274956,147.12361786365275,147.04369879455595,146.96377972545912,146.8838606563623,146.80394158726546,146.72402251816865,146.64410344907185,146.56418437997502,146.4842653108782,146.40434624178135,146.32442717268455,146.24450810358775,146.1645890344909,146.08466996539408,146.00475089629728,145.92483182720045,145.84491275810362,145.76499368900681,145.68507461990998,145.60515555081318,145.52523648171635,145.44531741261952,145.3653983435227,145.28547927442588,145.20556020532908,145.12564113623222,145.04572206713542
pct_solar_84,172.38251470262844,172.00749025307357,171.63246580351864,171.25744135396377,170.88241690440887,170.50739245485397,170.13236800529907,169.7573435557442,169.38231910618927,169.0072946566344,168.6322702070795,168.2572457575246,167.8822213079697,167.50719685841483,167.1321724088599,166.75714795930503,166.38212350975013,166.00709906019523,165.63207461064033,165.25705016108546,164.88202571153053,164.50700126197566,164.13197681242076,163.75695236286586,163.38192791331096,163.0069034637561,162.63187901420116,162.2568545646463,161.8818301150914,161.5068056655365,161.1317812159816,160.75675676642672,160.38173231687182,160.00670786731692,159.63168341776202,159.25665896820712,158.88163451865222,158.50661006909735,158.13158561954245,157.75656116998755,157.38153672043265,157.00651227087775,156.63148782132285,156.25646337176798,155.88143892221308,155.50641447265818,155.13139002310328,154.7563655735484,154.3813411239935,154.0063166744386,153.6312922248837,153.2562677753288,152.88124332577394,152.50621887621904,152.1311944266641,151.75616997710924,151.38114552755434,151.00612107799944,150.63109662844454,150.25607217888967,149.88104772933477,149.50602327977987,149.13099883022497,148.75597438067007,148.3809499311152,148.0059254815603,147.72706943977622,147.64715037067938,147.56723130158255,147.48731223248575,147.40739316338892,147.32747409429209,147.24755502519528,147.16763595609845,147.08771688700165,147.00779781790482,146.92787874880798,146.84795967971118,146.76804061061435,146.68812154151755,146.60820247242071,146.52828340332388,146.44836433422708,146.36844526513025,146.28852619603344,146.2086071269366,146.12868805783978,146.04876898874298,145.96884991964615,145.88893085054931,145.8090117814525,145.7290927123557,145.64917364325888,145.56925457416204,145.4893355050652,145.4094164359684,145.3294973668716,145.24957829777478,145.16965922867794,145.0897401595811,145.0098210904843
pct_solar_85,172.31471255216485,171.93968810260998,171.56466365305508,171.18963920350018,170.81461475394528,170.4395903043904,170.06456585483548,169.6895414052806,169.3145169557257,168.9394925061708,168.5644680566159,168.18944360706104,167.8144191575061,167.43939470795124,167.06437025839634,166.68934580884144,166.31432135928654,165.93929690973167,165.56427246017677,165.18924801062187,164.81422356106697,164.43919911151207,164.06417466195717,163.6891502124023,163.3141257628474,162.9391013132925,162.5640768637376,162.1890524141827,161.8140279646278,161.43900351507293,161.06397906551803,160.68895461596313,160.31393016640823,159.93890571685336,159.56388126729843,159.18885681774356,158.81383236818866,158.43880791863376,158.06378346907886,157.68875901952399,157.31373456996906,156.93871012041419,156.5636856708593,156.1886612213044,155.8136367717495,155.43861232219461,155.06358787263972,154.68856342308482,154.31353897352992,153.93851452397502,153.56349007442014,153.18846562486524,152.81344117531034,152.43841672575545,152.06339227620055,151.68836782664565,151.31334337709075,150.93831892753587,150.56329447798097,150.18827002842607,149.8132455788712,149.43822112931628,149.0631966797614,148.6881722302065,148.3131477806516,147.9381233310967,147.6911684631251,147.6112493940283,147.53133032493147,147.45141125583464,147.3714921867378,147.291573117641,147.2116540485442,147.13173497944737,147.05181591035054,146.97189684125374,146.8919777721569,146.81205870306007,146.73213963396324,146.65222056486644,146.57230149576964,146.4923824266728,146.41246335757597,146.33254428847917,146.25262521938234,146.17270615028553,146.0927870811887,146.01286801209187,145.93294894299507,145.85302987389824,145.77311080480143,145.69319173570457,145.61327266660777,145.53335359751097,145.45343452841414,145.3735154593173,145.2935963902205,145.21367732112367,145.13375825202687,145.05383918293003,144.9739201138332
pct_solar_86,172.24691040170129,171.87188595214639,171.49686150259149,171.12183705303661,170.74681260348171,170.37178815392681,169.99676370437192,169.62173925481702,169.24671480526212,168.87169035570724,168.49666590615234,168.12164145659744,167.74661700704254,167.37159255748765,166.99656810793275,166.62154365837787,166.24651920882297,165.87149475926807,165.49647030971317,165.1214458601583,164.74642141060338,164.3713969610485,163.9963725114936,163.6213480619387,163.2463236123838,162.87129916282893,162.496274713274,162.12125026371913,161.74622581416423,161.37120136460933,160.99617691505443,160.62115246549956,160.24612801594463,159.87110356638976,159.49607911683486,159.12105466727996,158.74603021772506,158.3710057681702,157.99598131861526,157.6209568690604,157.2459324195055,156.8709079699506,156.4958835203957,156.12085907084082,155.74583462128592,155.37081017173102,154.99578572217612,154.62076127262122,154.24573682306635,153.87071237351145,153.49568792395652,153.12066347440165,152.74563902484678,152.37061457529185,151.99559012573695,151.62056567618208,151.24554122662718,150.87051677707228,150.49549232751738,150.12046787796248,149.7454434284076,149.3704189788527,148.9953945292978,148.6203700797429,148.24534563018804,147.8703211806331,147.655267486474,147.57534841737717,147.49542934828034,147.41551027918354,147.3355912100867,147.2556721409899,147.17575307189307,147.09583400279624,147.01591493369943,146.93599586460263,146.85607679550577,146.77615772640897,146.69623865731214,146.61631958821533,146.5364005191185,146.45648145002167,146.37656238092487,146.29664331182806,146.21672424273123,146.1368051736344,146.05688610453757,145.97696703544077,145.89704796634396,145.81712889724713,145.7372098281503,145.65729075905347,145.57737168995666,145.49745262085986,145.417533551763,145.3376144826662,145.2576954135694,145.17777634447256,145.09785727537573,145.01793820627893,144.9380191371821
pct_solar_87,172.17910825123772,171.80408380168285,171.42905935212792,171.05403490257305,170.67901045301815,170.30398600346325,169.92896155390835,169.55393710435348,169.17891265479855,168.80388820524368,168.42886375568878,168.05383930613388,167.67881485657898,167.3037904070241,166.92876595746918,166.5537415079143,166.1787170583594,165.8036926088045,165.4286681592496,165.05364370969474,164.6786192601398,164.30359481058494,163.92857036103004,163.55354591147514,163.17852146192024,162.80349701236537,162.42847256281044,162.05344811325557,161.67842366370067,161.30339921414577,160.92837476459087,160.553350315036,160.1783258654811,159.8033014159262,159.4282769663713,159.0532525168164,158.6782280672615,158.30320361770663,157.92817916815173,157.55315471859683,157.17813026904193,156.80310581948703,156.42808136993213,156.05305692037726,155.67803247082236,155.30300802126746,154.92798357171256,154.5529591221577,154.1779346726028,153.8029102230479,153.427885773493,153.0528613239381,152.67783687438322,152.30281242482832,151.9277879752734,151.55276352571852,151.17773907616362,150.80271462660872,150.42769017705382,150.05266572749895,149.67764127794405,149.30261682838915,148.92759237883425,148.55256792927935,148.17754347972448,147.80251903016958,147.6193665098229,147.5394474407261,147.45952837162926,147.37960930253246,147.2996902334356,147.2197711643388,147.139852095242,147.05993302614516,146.98001395704833,146.90009488795152,146.8201758188547,146.7402567497579,146.66033768066106,146.58041861156423,146.50049954246742,146.4205804733706,146.3406614042738,146.26074233517693,146.18082326608013,146.10090419698332,146.0209851278865,145.94106605878966,145.86114698969286,145.78122792059602,145.70130885149922,145.6213897824024,145.54147071330556,145.46155164420875,145.38163257511192,145.30171350601512,145.2217944369183,145.14187536782146,145.06195629872465,144.98203722962782,144.902118160531
pct_solar_88,172.11130610077413,171.73628165121926,171.36125720166436,170.98623275210946,170.61120830255456,170.2361838529997,169.86115940344476,169.4861349538899,169.111110504335,168.7360860547801,168.3610616052252,167.98603715567032,167.6110127061154,167.23598825656052,166.86096380700562,166.48593935745072,166.11091490789582,165.73589045834095,165.36086600878605,164.98584155923115,164.61081710967625,164.23579266012135,163.86076821056645,163.48574376101158,163.11071931145668,162.73569486190178,162.36067041234688,161.98564596279198,161.61062151323708,161.2355970636822,160.8605726141273,160.4855481645724,160.1105237150175,159.73549926546264,159.3604748159077,158.98545036635284,158.61042591679794,158.23540146724304,157.86037701768814,157.48535256813327,157.11032811857834,156.73530366902347,156.36027921946857,155.98525476991367,155.61023032035877,155.2352058708039,154.860181421249,154.4851569716941,154.1101325221392,153.7351080725843,153.36008362302942,152.98505917347453,152.61003472391963,152.23501027436473,151.85998582480983,151.48496137525493,151.10993692570003,150.73491247614515,150.35988802659026,149.98486357703536,149.60983912748048,149.23481467792556,148.85979022837068,148.48476577881578,148.10974132926088,147.73471687970599,147.5834655331718,147.503546464075,147.42362739497815,147.34370832588132,147.2637892567845,147.1838701876877,147.10395111859086,147.02403204949402,146.94411298039722,146.86419391130042,146.7842748422036,146.70435577310676,146.62443670400992,146.54451763491312,146.46459856581632,146.38467949671949,146.30476042762265,146.22484135852582,146.14492228942902,146.0650032203322,145.98508415123536,145.90516508213855,145.82524601304175,145.74532694394492,145.66540787484809,145.58548880575128,145.50556973665445,145.42565066755765,145.34573159846082,145.26581252936398,145.18589346026718,145.10597439117035,145.02605532207355,144.9461362529767,144.86621718387988
pct_solar_89,172.04350395031057,171.66847950075567,171.29345505120077,170.9184306016459,170.543406152091,170.1683817025361,169.7933572529812,169.4183328034263,169.0433083538714,168.66828390431652,168.29325945476162,167.91823500520672,167.54321055565183,167.16818610609693,166.79316165654203,166.41813720698715,166.04311275743225,165.66808830787735,165.29306385832245,164.91803940876758,164.54301495921266,164.16799050965778,163.79296606010288,163.41794161054798,163.04291716099308,162.6678927114382,162.29286826188329,161.9178438123284,161.5428193627735,161.16779491321861,160.79277046366371,160.41774601410884,160.04272156455391,159.66769711499904,159.29267266544414,158.91764821588924,158.54262376633434,158.16759931677947,157.79257486722454,157.41755041766967,157.04252596811477,156.66750151855987,156.29247706900497,155.9174526194501,155.5424281698952,155.1674037203403,154.7923792707854,154.4173548212305,154.04233037167563,153.66730592212073,153.2922814725658,152.91725702301093,152.54223257345606,152.16720812390113,151.79218367434623,151.41715922479136,151.04213477523646,150.66711032568156,150.29208587612666,149.91706142657176,149.5420369770169,149.167012527462,148.7919880779071,148.4169636283522,148.04193917879732,147.6669147292424,147.54756455652068,147.46764548742388,147.38772641832705,147.30780734923025,147.2278882801334,147.14796921103658,147.06805014193978,146.98813107284295,146.90821200374614,146.8282929346493,146.74837386555248,146.66845479645568,146.58853572735885,146.508616658262,146.4286975891652,146.34877852006838,146.26885945097158,146.18894038187474,146.1090213127779,146.0291022436811,145.94918317458428,145.86926410548747,145.78934503639064,145.7094259672938,145.629506898197,145.54958782910018,145.46966876000334,145.38974969090654,145.3098306218097,145.2299115527129,145.14999248361607,145.07007341451924,144.99015434542244,144.91023527632564,144.8303162072288
pct_solar_90,171.975701799847,171.60067735029213,171.2256529007372,170.85062845118233,170.47560400162743,170.10057955207253,169.72555510251763,169.35053065296276,168.97550620340783,168.60048175385296,168.22545730429806,167.85043285474316,167.47540840518826,167.1003839556334,166.72535950607846,166.3503350565236,165.9753106069687,165.6002861574138,165.2252617078589,164.85023725830402,164.4752128087491,164.10018835919422,163.72516390963932,163.35013946008442,162.97511501052952,162.60009056097465,162.22506611141972,161.85004166186485,161.47501721230995,161.09999276275505,160.72496831320015,160.34994386364528,159.97491941409038,159.59989496453548,159.22487051498058,158.84984606542568,158.47482161587078,158.0997971663159,157.724772716761,157.3497482672061,156.9747238176512,156.5996993680963,156.2246749185414,155.84965046898654,155.47462601943164,155.09960156987674,154.72457712032184,154.34955267076697,153.97452822121207,153.59950377165717,153.22447932210227,152.84945487254737,152.4744304229925,152.0994059734376,151.72438152388267,151.3493570743278,150.9743326247729,150.599308175218,150.2242837256631,149.84925927610823,149.47423482655333,149.09921037699843,148.72418592744353,148.34916147788863,147.97413702833376,147.59911257877886,147.5116635798696,147.4317445107728,147.35182544167594,147.27190637257914,147.1919873034823,147.1120682343855,147.03214916528867,146.95223009619184,146.87231102709504,146.79239195799823,146.7124728889014,146.63255381980457,146.55263475070774,146.47271568161094,146.39279661251413,146.31287754341727,146.23295847432047,146.15303940522364,146.07312033612683,145.99320126703,145.91328219793317,145.83336312883637,145.75344405973956,145.67352499064273,145.5936059215459,145.5136868524491,145.43376778335227,145.35384871425546,145.2739296451586,145.1940105760618,145.114091506965,145.03417243786816,144.95425336877133,144.8743342996745,144.7944152305777
pct_solar_91,171.9078996493834,171.53287519982854,171.15785075027364,170.78282630071874,170.40780185116384,170.03277740160897,169.65775295205404,169.28272850249917,168.90770405294427,168.53267960338937,168.15765515383447,167.7826307042796,167.40760625472467,167.0325818051698,166.6575573556149,166.28253290606,165.9075084565051,165.53248400695023,165.15745955739533,164.78243510784043,164.40741065828553,164.03238620873063,163.65736175917573,163.28233730962086,162.90731286006596,162.53228841051106,162.15726396095616,161.78223951140126,161.40721506184636,161.0321906122915,160.6571661627366,160.2821417131817,159.9071172636268,159.53209281407192,159.157068364517,158.78204391496212,158.40701946540722,158.03199501585232,157.65697056629742,157.28194611674255,156.90692166718762,156.53189721763275,156.15687276807785,155.78184831852295,155.40682386896805,155.03179941941318,154.65677496985828,154.28175052030338,153.90672607074848,153.53170162119358,153.1566771716387,152.7816527220838,152.4066282725289,152.031603822974,151.6565793734191,151.2815549238642,150.9065304743093,150.53150602475444,150.15648157519954,149.78145712564464,149.40643267608976,149.03140822653484,148.65638377697996,148.28135932742506,147.90633487787017,147.5556816723153,147.4757626032185,147.39584353412167,147.31592446502484,147.23600539592803,147.1560863268312,147.07616725773437,146.99624818863757,146.91632911954073,146.83641005044393,146.7564909813471,146.67657191225027,146.59665284315346,146.51673377405663,146.43681470495983,146.356895635863,146.27697656676617,146.19705749766936,146.11713842857253,146.0372193594757,145.9573002903789,145.87738122128206,145.79746215218526,145.71754308308843,145.6376240139916,145.5577049448948,145.477785875798,145.39786680670116,145.31794773760433,145.2380286685075,145.1581095994107,145.0781905303139,144.99827146121703,144.91835239212023,144.8384333230234,144.7585142539266
pct_solar_92,171.84009749891985,171.46507304936495,171.09004859981005,170.71502415025518,170.33999970070028,169.96497525114538,169.58995080159048,169.21492635203558,168.83990190248068,168.4648774529258,168.0898530033709,167.714828553816,167.3398041042611,166.9647796547062,166.5897552051513,166.21473075559643,165.83970630604153,165.46468185648664,165.08965740693174,164.71463295737686,164.33960850782194,163.96458405826706,163.58955960871216,163.21453515915726,162.83951070960237,162.4644862600475,162.08946181049257,161.7144373609377,161.3394129113828,160.9643884618279,160.589364012273,160.21433956271812,159.8393151131632,159.46429066360832,159.08926621405342,158.71424176449852,158.33921731494362,157.96419286538875,157.58916841583383,157.21414396627895,156.83911951672405,156.46409506716915,156.08907061761425,155.71404616805938,155.33902171850448,154.96399726894958,154.58897281939468,154.21394836983978,153.8389239202849,153.46389947073,153.08887502117508,152.7138505716202,152.33882612206534,151.9638016725104,151.5887772229555,151.21375277340064,150.83872832384574,150.46370387429084,150.08867942473594,149.71365497518104,149.33863052562617,148.96360607607127,148.58858162651637,148.21355717696147,147.8385327274066,147.5197806956642,147.4398616265674,147.3599425574706,147.28002348837376,147.20010441927693,147.1201853501801,147.0402662810833,146.9603472119865,146.88042814288963,146.80050907379282,146.72059000469602,146.6406709355992,146.56075186650236,146.48083279740553,146.40091372830872,146.32099465921192,146.2410755901151,146.16115652101826,146.08123745192145,146.00131838282462,145.92139931372782,145.841480244631,145.76156117553415,145.68164210643735,145.60172303734052,145.5218039682437,145.44188489914686,145.36196583005005,145.28204676095325,145.20212769185642,145.1222086227596,145.04228955366278,144.96237048456595,144.88245141546915,144.80253234637232,144.72261327727549
pct_solar_93,171.77229534845628,171.3972708989014,171.02224644934648,170.6472219997916,170.2721975502367,169.8971731006818,169.5221486511269,169.14712420157204,168.7720997520171,168.39707530246224,168.02205085290734,167.64702640335244,167.27200195379754,166.89697750424267,166.52195305468774,166.14692860513287,165.77190415557797,165.39687970602307,165.02185525646817,164.6468308069133,164.27180635735837,163.8967819078035,163.5217574582486,163.1467330086937,162.7717085591388,162.39668410958393,162.021659660029,161.64663521047413,161.27161076091923,160.89658631136433,160.52156186180943,160.14653741225456,159.77151296269966,159.39648851314476,159.02146406358986,158.64643961403496,158.27141516448006,157.8963907149252,157.5213662653703,157.1463418158154,156.7713173662605,156.3962929167056,156.0212684671507,155.64624401759582,155.27121956804092,154.89619511848602,154.52117066893112,154.14614621937625,153.77112176982135,153.39609732026645,153.02107287071155,152.64604842115665,152.27102397160178,151.89599952204688,151.52097507249195,151.14595062293708,150.77092617338218,150.39590172382728,150.02087727427238,149.6458528247175,149.2708283751626,148.8958039256077,148.5207794760528,148.1457550264979,147.77073057694304,147.4838797190131,147.40396064991629,147.32404158081945,147.24412251172262,147.16420344262582,147.084284373529,147.00436530443218,146.92444623533535,146.84452716623852,146.76460809714172,146.68468902804491,146.60476995894805,146.52485088985125,146.44493182075442,146.36501275165762,146.28509368256078,146.20517461346395,146.12525554436715,146.04533647527035,145.96541740617351,145.88549833707668,145.80557926797985,145.72566019888305,145.64574112978624,145.56582206068938,145.48590299159258,145.40598392249575,145.32606485339895,145.24614578430212,145.16622671520528,145.08630764610848,145.00638857701168,144.92646950791485,144.846550438818,144.7666313697212,144.68671230062438
