,pct_wind_0,pct_wind_1,pct_wind_2,pct_wind_3,pct_wind_4,pct_wind_5,pct_wind_6,pct_wind_7,pct_wind_8,pct_wind_9,pct_wind_10,pct_wind_11,pct_wind_12,pct_wind_13,pct_wind_14,pct_wind_15,pct_wind_16,pct_wind_17,pct_wind_18,pct_wind_19,pct_wind_20,pct_wind_21,pct_wind_22,pct_wind_23,pct_wind_24,pct_wind_25,pct_wind_26,pct_wind_27,pct_wind_28,pct_wind_29,pct_wind_30,pct_wind_31,pct_wind_32,pct_wind_33,pct_wind_34,pct_wind_35,pct_wind_36,pct_wind_37,pct_wind_38,pct_wind_39,pct_wind_40,pct_wind_41,pct_wind_42,pct_wind_43,pct_wind_44,pct_wind_45,pct_wind_46,pct_wind_47,pct_wind_48,pct_wind_49,pct_wind_50,pct_wind_51,pct_wind_52,pct_wind_53,pct_wind_54,pct_wind_55,pct_wind_56,pct_wind_57,pct_wind_58,pct_wind_59,pct_wind_60,pct_wind_61,pct_wind_62,pct_wind_63,pct_wind_64,pct_wind_65,pct_wind_66,pct_wind_67,pct_wind_68,pct_wind_69,pct_wind_70,pct_wind_71,pct_wind_72,pct_wind_73,pct_wind_74,pct_wind_75,pct_wind_76,pct_wind_77,pct_wind_78,pct_wind_79,pct_wind_80,pct_wind_81,pct_wind_82,pct_wind_83,pct_wind_84,pct_wind_85,pct_wind_86,pct_wind_87,pct_wind_88,pct_wind_89,pct_wind_90,pct_wind_91,pct_wind_92,pct_wind_93,pct_wind_94,pct_wind_95,pct_wind_96,pct_wind_97,pct_wind_98,pct_wind_99,pct_wind_100
pct_solar_77,153.81401348302214,152.67846438279997,151.59761391440108,150.54204140672294,149.51799773185635,148.53272538445205,147.5940568980575,146.6914986575105,145.81346297795432,144.96253693522556,144.16451290990872,143.42410582860077,142.70640358760895,142.00923862785382,141.33003778931226,140.67902896765767,140.05096685901293,139.45641019517345,138.9077564164655,138.37352703699727,137.85316953852453,137.34750735299585,136.85603347506003,136.37739725004852,135.9131231769258,135.4737372900773,135.04138464815995,134.6153526921395,134.18960019372577,133.77414048053942,133.37100423033402,132.9759481807594,132.5869796422497,132.21039666558715,131.8427354548216,131.47666105232642,131.11285440203085,130.75603939309832,130.42075867067123,130.1061668662617,129.79976419156068,129.50296366872377,129.2102645241268,128.9248004305866,128.63992263533643,128.35504484008624,128.0702196506728,127.78694677682635,127.50681054711093,127.23256479060481,126.96269547276108,126.69516830782072,126.43054463817404,126.1694992745235,125.9122444670806,125.66301376038629,125.41381399511111,125.16568364124518,124.92420647516956,124.68590412854712,124.44760178192469,124.21017043868822,123.97641629544316,123.74634602555798,123.51735453251571,123.29112887245097,123.06663223748761,122.84325204866076,122.6203294621505,122.39932783208741,122.1789661507428,121.95900643899841,121.7491093638969,121.54104354608477,121.33447877798112,121.12906033383611,120.92773458474927,120.7264088356625,120.5264919358453,120.32756065005773,120.1323981327473,119.9443802957373,119.75636245872732,119.56943855676106,119.38415447210878,119.19929899267949,119.01702033207407,118.83675236064623,118.65648438921843,118.4763953391363,118.29799746000856,118.12219289038974,117.94951335655884,117.77700591763292,117.60659195956669,117.43668936359487,117.27045676155798,117.10428669028438,116.93971261784868,116.77550995931823,116.6142376571955
pct_solar_78,153.80644507661415,152.67077416432616,151.58989072488401,150.53434041064557,149.5108690830504,148.52578487408846,147.5870093326773,146.68459313722875,145.80660459049926,144.9556512792073,144.15836252381288,143.41768621626522,142.69998484066946,142.00306149794963,141.32400983455693,140.67314293705243,140.044876060326,139.44809545688875,138.89993740045782,138.3657050123633,137.84542138146656,137.33993206497226,136.84856085913083,136.36973648772246,135.90571132915824,135.46640387066398,135.03406994923293,134.60803799321252,134.18238493384916,133.76717676601723,133.36408257501057,132.9690779977666,132.58019875711102,132.20380071552017,131.8361395047546,131.47025039552364,131.10644374522803,130.74719783405783,130.40993906671494,130.09483548086678,129.78722511027422,129.4904908878149,129.19779174321798,128.91280968527954,128.62793189002937,128.34305409477915,128.05817629952898,127.77329850427881,127.49260953520923,127.2183835621722,126.9457978724343,126.67727648830594,126.41265281865925,126.15176889568716,125.89452322523852,125.6452925185442,125.39609275326902,125.1480797527569,124.90660821901578,124.66830587239335,124.43000352577091,124.19257400405922,123.95927631997763,123.72922583356156,123.50023434051928,123.27405056596447,123.04955393100117,122.8261737421743,122.60458631095538,122.3835846808923,122.16258305082921,121.94177053888733,121.72863308083632,121.51704177645274,121.30840713603365,121.10300600537369,120.9016802562869,120.70035450720009,120.50043760738292,120.30150632159531,120.10591384786802,119.91748495231029,119.72905605675261,119.54186153734518,119.35657745269287,119.17129336804058,118.98758362113662,118.80632005518908,118.62661592078152,118.44820730562971,118.27134545897626,118.09555556148553,117.92287602765464,117.75036858872872,117.57995463066247,117.41016671863626,117.24393411659936,117.07770151456248,116.91146891252559,116.74601431495041,116.5847931518841
pct_solar_79,153.79887667020614,152.6630839458524,151.58216753536695,150.5266394145682,149.50374043424446,148.5188443637248,147.57996176729722,146.677687616947,145.79974620304426,144.948765623189,144.15221213771693,143.41126660392968,142.6935660937299,141.9970158279185,141.3179818798017,140.66725690644722,140.0387852616391,139.43985662965292,138.89211838445019,138.35788298772928,137.83767322440863,137.3323567769487,136.84108824320157,136.36207572539632,135.89829948139064,135.4590704512507,135.0267552503059,134.60072329428553,134.17516967397256,133.76021305149501,133.35716091968712,132.96220781477376,132.5734178719723,132.19720476545322,131.82954355468763,131.46383973872082,131.10018111547365,130.74087387639233,130.39935989787918,130.08350409547182,129.77500464086975,129.4780181069061,129.18569673522268,128.90081893997245,128.61594114472229,128.3310633494721,128.04618555422192,127.76130775897172,127.47905987436019,127.20420233373966,126.93161664400172,126.66057400230682,126.39476099914444,126.13403851685084,125.87680198339642,125.62757127670207,125.37837151142692,125.1304758642686,124.88900996286199,124.65070761623956,124.41240526961712,124.17523078089638,123.9421363445121,123.71210564156519,123.48311414852292,123.25697225947803,123.03247562451467,122.80984478982336,122.58884315976029,122.3678415296972,122.14683989963413,121.92583826957105,121.7115432876692,121.49895309245467,121.28786394694862,121.08063535156303,120.87723973016078,120.67430017873768,120.4743832789205,120.2754519931329,120.07994779387671,119.89151889831899,119.70309000276129,119.51575504224736,119.33005989904734,119.14436475584733,118.9602477579838,118.77925629668916,118.59941278765066,118.42075834973996,118.24469345794397,118.06891823258132,117.89623869875044,117.72373125982449,117.55331730175827,117.38364407367766,117.21741147164077,117.05117886960386,116.88494626756697,116.7187136655301,116.55580297051176
pct_solar_80,153.79130826379813,152.65541462849853,151.57444434584994,150.5189384184908,149.49661178543846,148.51190385336116,147.5729142019171,146.67078209666528,145.79288781558927,144.942406019207,144.14606175162103,143.4048469915941,142.68714734679043,141.99097015788735,141.3119539250463,140.66137087584198,140.0326944629522,139.431661247354,138.88429936844258,138.3500609630953,137.8299250673507,137.32478148892508,136.83361562727242,136.35441496307027,135.89088763362307,135.4517370318374,135.01944055137892,134.5934085953585,134.167954414096,133.7532493369729,133.35023926436364,132.95533763178094,132.56663698683363,132.19060881538624,131.82294760462068,131.45742908191804,131.09416814608204,130.73499173806385,130.39077961345632,130.07217271007687,129.7637957695863,129.46554532599723,129.1737059899156,128.8888281946654,128.60395039941523,128.31907260416503,128.03419480891483,127.74931701366465,127.46710273314999,127.19034845381914,126.91743541556914,126.6464741619008,126.37817223944636,126.11630813801452,125.8590807415543,125.60985003485999,125.36065026958481,125.11287197578031,124.87141170670819,124.63310936008575,124.39490382934252,124.15803140961263,123.92499636904657,123.69498544956876,123.46599395652649,123.23989395299158,123.01539731802819,122.79410163862828,122.57310000856518,122.35209837850212,122.13109674843903,121.91009511837596,121.6944534945021,121.48186329928754,121.27077415378149,121.06141199310456,120.85676270852713,120.65336708712489,120.45138031499228,120.25037915688925,120.0539817398854,119.86555284432767,119.67712394876999,119.49013848864732,119.30479154418111,119.11944459971488,118.9356796081733,118.75536461236378,118.5751100447776,118.39713058728253,118.21921974305218,118.04228090367708,117.86960136984621,117.69709393092029,117.52667997285407,117.35712142871905,117.19088882668215,117.02465622464527,116.85842362260837,116.69219102057149,116.52972915202075
pct_solar_81,153.78373985739012,152.64775041129082,151.56672115633287,150.51123742241336,149.48948313663251,148.50496334299748,147.56586663653692,146.6638765763836,145.78602942813424,144.93629479261074,144.13991896323847,143.39842737925855,142.68084986202882,141.98492448785618,141.30592597029104,140.65548484523683,140.0266036642653,139.42447621581286,138.87648035243495,138.34223893846132,137.82217691029274,137.3172062009015,136.8261430113432,136.34675420074416,135.88347578585547,135.44440361242408,135.01212585245193,134.58609389643152,134.1608967906255,133.7463575622713,133.3433176090402,132.94846744878814,132.55985610169492,132.18401286531926,131.81635165455367,131.45101842511525,131.08815517669044,130.7291095997354,130.38405201572562,130.06176691059332,129.75258689830284,129.4530725450884,129.1617152446085,128.8768374493583,128.59195965410814,128.30708185885794,128.02220406360775,127.73732626835759,127.4551455919398,127.17841109607808,126.90469631816961,126.63261614992285,126.3640723990404,126.09999454529598,125.84135949971218,125.59212879301789,125.34292902774268,125.09526808729203,124.8538134505544,124.615511103932,124.37770326059992,124.14083203832887,123.90785639358101,123.67786525757236,123.44887376453009,123.22281564650508,122.99936011749625,122.77835848743317,122.55735685737012,122.33635522730701,122.11535359724395,121.89435196718085,121.67736370133495,121.46477350612044,121.25368436061437,121.04451575356092,120.83882200827689,120.63339464543019,120.43175607203138,120.23110311266217,120.03366500793071,119.842005844753,119.65231439551853,119.46641670660658,119.28111005723798,119.0959661556194,118.91240801451355,118.73297858452815,118.55403978630108,118.37600415463999,118.19829635325722,118.02090756256396,117.84658511914631,117.6728381926167,117.50112367552936,117.33059878376044,117.16436618172355,116.99813357968667,116.83190097764977,116.66566885971746,116.50365533352975
pct_solar_82,153.7761714509821,152.64008619408307,151.5589979668158,150.503536426336,149.4823544878265,148.49802283263384,147.55881907115685,146.65697105610184,145.77917104067924,144.93018356601448,144.1338145810082,143.392007766923,142.67469567020578,141.97887881782503,141.2998980155357,140.64959881463156,140.02051286557844,139.41810615641305,138.8686613364273,138.33441691382734,137.8145844726061,137.30963091287794,136.81867039541393,136.3390934384181,135.8760639380879,135.43707019301078,135.0048111535249,134.5787791975045,134.1539262198313,133.73948194203186,133.33639595371673,132.9415972657953,132.55307521655624,132.17741691525228,131.80975570448672,131.44460776831247,131.08214220729883,130.72322746140696,130.37824622811937,130.05395044683726,129.74318777632897,129.44155431653934,129.14972449930144,128.86484670405125,128.57996890880105,128.29509111355085,128.01021331830069,127.7253355230505,127.4431884507296,127.16647373833698,126.89274131066381,126.62076058146742,126.35213658258154,126.08605614556848,125.82516877028897,125.57440755117577,125.32520778590062,125.07766419880373,124.83621519440062,124.59791284777819,124.36050269185735,124.12363266704511,123.89071641811549,123.66074506557597,123.4317535725337,123.2057373400186,122.98361696630118,122.76261533623808,122.54161370617503,122.32061207611193,122.09992190680174,121.87926847547249,121.66225500527217,121.44903976990761,121.23829882313537,121.02967196843923,120.82417004068384,120.61866811292848,120.41457503444273,120.21287036297905,120.01548890476037,119.8228191435372,119.63416992030656,119.44655154118034,119.26135461660144,119.07627875036093,118.8938371433547,118.71483791690429,118.53589911867724,118.35778855406582,118.1800807526831,118.0027066341179,117.82838419070023,117.65416588237181,117.48101647139784,117.30943391818904,117.14190075713111,116.97436759607314,116.80683443501519,116.6397505845294,116.47758151503878
pct_solar_83,153.76860304457412,152.63242197687532,151.5512747772988,150.4958354302586,149.47522583902057,148.49108232227022,147.55177150577668,146.6500655358201,145.7723126532242,144.92407233941825,144.12771019877792,143.3855881545875,142.6685414783828,141.97283314779386,141.29387006078036,140.64371278402632,140.0144220668915,139.41222932578717,138.8608423204197,138.32659488919333,137.80703225613783,137.30205562485432,136.81119777948473,136.33143267609202,135.86865209032032,135.42973677359748,134.9974964545979,134.57146449857748,134.1469556490371,133.7326063217923,133.32947429839328,132.9347270828025,132.54629433141753,132.17082096518533,131.80315975441974,131.43843295944004,131.07612923790722,130.7173453230785,130.37244044051312,130.04613398308123,129.73500017559965,129.43325427029322,129.13858778345002,128.85285595874416,128.567978163494,128.2831003682438,127.99822257299358,127.71334477774342,127.43123130951939,127.15453638059596,126.880786303158,126.608905013012,126.34028101412613,126.07429632188149,125.81181316219245,125.55833054805363,125.3074865440585,125.0611122103959,124.82052427412226,124.5819294137824,124.34421264973739,124.10684541775761,123.87357644264998,123.64374321514634,123.41509992083787,123.19080663034008,122.96903675287429,122.74838332154503,122.52772989021577,122.30707645888653,122.08642302755723,121.86576959622796,121.64875418033778,121.43419424869106,121.22345330191884,121.01502000084616,120.8095180730908,120.60401614533541,120.39992306684965,120.19681560239349,119.99731280159006,119.8046746683252,119.61602544509455,119.42840706596833,119.24216545025608,119.05813427514896,118.87569647573085,118.69669724928042,118.51775845105334,118.33957295349171,118.16186515210899,117.98450570567182,117.81018326225417,117.63596495392572,117.46281554295174,117.29100180729948,117.12340972146569,116.95581763563186,116.78822554979806,116.62153160100404,116.45815859101943
pct_solar_84,153.76105906443556,152.62475775966757,151.54355158778174,150.48840979150864,149.46809719021456,148.48414181190657,147.54472394039658,146.64316001553837,145.7654542657692,144.91796111282198,144.12160581654769,143.37938438193413,142.6623872865598,141.96678747776272,141.287842106025,140.6378267534211,140.00833126820464,139.40635249516126,138.85302330441206,138.31877286455938,137.79948003966953,137.29448033683073,136.8037251635555,136.32377191376594,135.86124024255275,135.4224033541842,134.99018175567093,134.56414979965047,134.1399850782429,133.7257307015528,133.32255264306983,132.92785689980965,132.53951344627882,132.16422501511835,131.79656380435276,131.43241999004843,131.07011626851562,130.71146318475004,130.36663465290687,130.03831751932515,129.7268125748703,129.42513296994153,129.12961830869708,128.84275201824286,128.5559874181869,128.2711096229367,127.98623182768651,127.70135403243634,127.4192741683092,127.14259902285485,126.86883129565216,126.5970494445566,126.32842544567072,126.06260219410457,125.80012817140978,125.54561429050398,125.29351516524285,125.0457525938582,124.80515223889523,124.56695506596658,124.32923830192158,124.09187226740062,123.85857640548106,123.62886729510052,123.40051345509325,123.17730775109558,122.95553787362978,122.73488444230051,122.51423101097126,122.29357757964196,122.07292414831272,121.85227071698344,121.63525335540344,121.41934872747451,121.20860778070227,121.0003680332531,120.79486610549775,120.58936417774235,120.38527109925658,120.1821636348004,119.98244096452034,119.78737995412688,119.59788096988258,119.41026259075636,119.22402097504407,119.03998979993695,118.85755580810698,118.67855658165655,118.4996177834295,118.32135735291757,118.14364955153482,117.96630477722574,117.79198233380812,117.61776402547967,117.44461461450571,117.27291556279904,117.10532347696522,116.9377313911314,116.77013930529763,116.60389418297117,116.44052117298655
pct_solar_85,153.7535495687419,152.61709354245986,151.5358283982647,150.48122371955873,149.46096854140862,148.47720130154295,147.53767637501645,146.63625449525662,145.75859587831414,144.91186789164595,144.11550143431742,143.37347170061253,142.6562330947368,141.9607418077316,141.2818141512697,140.6319407228159,140.00224046951777,139.40047566453535,138.8452042884044,138.31095083992537,137.79192782320123,137.28690504880714,136.79625254762627,136.31611115143986,135.85382839478515,135.41506993477088,134.9828670567439,134.55683510072348,134.13301450744868,133.7188550813133,133.31563098774635,132.92098671681686,132.5327325611401,132.15762906505137,131.7899678542858,131.42640702065685,131.064103299124,130.7055810464216,130.36082886530062,130.03077734475684,129.718624974141,129.4170116695898,129.12064883394413,128.83378254348992,128.54691625303576,128.26004996258152,127.97424108237942,127.68936328712928,127.407317027099,127.13066166511379,126.85687628814637,126.58519387610119,126.31656987721531,126.05090806632764,125.78844318062706,125.53392929972125,125.28183017446013,125.0322646686426,124.7897802036682,124.55198071815073,124.31426395410571,124.07689911704361,123.8436626509423,123.6139913750547,123.38697269033881,123.16380887185106,122.94203899438527,122.721385563056,122.50073213172676,122.28007870039748,122.05942526906819,121.83877183773892,121.62175253046908,121.40545888558773,121.19376225948572,120.98571606566007,120.78021413790468,120.5747122101493,120.37087321074446,120.16858568458497,119.96784564344006,119.77281626100489,119.58171253268728,119.39211811554435,119.2058764998321,119.02184532472498,118.83941514048311,118.6604159140327,118.48147711580562,118.30314175234342,118.12543395096068,117.9481038487797,117.77378140536206,117.59956309703358,117.42641368605963,117.25482931829858,117.08723723246477,116.91964514663096,116.75205306079717,116.58625676493833,116.42288375495369
pct_solar_86,153.7460400730483,152.6094293252521,151.52810520874766,150.47403764760878,149.45383989260264,148.4702607911793,147.53062880963634,146.62934897497487,145.75247613659323,144.9060288726396,144.10939705208713,143.36755901929095,142.6500789029137,141.95469613770047,141.27578619651445,140.62605469221063,139.99614967083085,139.3947996009775,138.83738527239677,138.30320752887198,137.78437560673294,137.27932976078353,136.78877993169706,136.30845038911374,135.84641654701758,135.40773651535758,134.97555235781687,134.54952040179649,134.12604393665453,133.71197946107387,133.30870933242292,132.91411653382403,132.52595167600143,132.1510331149844,131.7833719042188,131.42039405126525,131.0580903297324,130.69969890809313,130.35502307769437,130.02339792700732,129.71043737341165,129.40889036923812,129.11167935919119,128.82481306873697,128.5379467782828,128.2510804878286,127.96421419737439,127.6773725418222,127.39535988588881,127.11872430737272,126.84492128064055,126.57333830764578,126.30471430875987,126.03921393855069,125.77675818984434,125.52224430893855,125.2701451836774,125.02069703121367,124.77670855200307,124.5370063703349,124.29928960628986,124.06192596668659,123.82874889640351,123.59969666112902,123.37343192558433,123.15030999260654,122.92854011514076,122.70788668381147,122.48723325248221,122.26657982115296,122.0459263898237,121.82527295849441,121.60825170553471,121.39185529250265,121.17954838773856,120.97106409806698,120.76571240527359,120.56103041581486,120.35775727562574,120.15546974946622,119.95456489171372,119.75825256788293,119.56714883956533,119.37707595535217,119.18837983455293,119.00370084951297,118.82127447285924,118.64227524640883,118.46333644818176,118.28492615176928,118.10721835038657,117.92990292033363,117.755580476916,117.58136216858755,117.40821275761357,117.23674307379812,117.0691509879643,116.9015589021305,116.73396681629671,116.56861934690548,116.40524633692084
pct_solar_87,153.7385305773547,152.60176510804436,151.5203820192306,150.46687090039202,149.4467112437967,148.46332028081565,147.5235812442562,146.62244345469313,145.74639217856023,144.90018985363332,144.10339026590358,143.36164633796938,142.64392471109073,141.9486504676693,141.26975824175912,140.62016866160548,139.99005887214395,139.38915790770997,138.82956625638914,138.29555881086443,137.77682339026464,137.27175447276,136.7813073157678,136.30078962678766,135.839078994295,135.4004030959443,134.9682376588899,134.54220570286947,134.11907336586032,133.7051038408343,133.30178767709944,132.90724635083123,132.51917079086272,132.1444371649174,131.77709962296422,131.41438108187361,131.0520773603408,130.69381676976468,130.34921729008812,130.01732127390798,129.70224977268234,129.40076906888643,129.10272673955427,128.81584359398403,128.52897730352984,128.24211101307563,127.95524472262142,127.66837843216724,127.38441088512673,127.10678694963164,126.83296627313474,126.56148273919034,126.29285874030447,126.02751981077375,125.76507319906163,125.51055931815584,125.2584601928947,125.00912939378478,124.76552618329606,124.52413116644327,124.28431525847404,124.04695281632961,123.81383514186474,123.58615589637458,123.35989116082987,123.13681111336201,122.91504123589625,122.69438780456696,122.47373437323772,122.25308094190845,122.03242751057917,121.8117740792499,121.59475088060034,121.37854580376042,121.16597331342567,120.95727845961352,120.75259647015481,120.54791448069608,120.34464134050697,120.14235381434747,119.94144895659498,119.74368887476099,119.55258514644336,119.3625122622302,119.17394966099369,118.98733046123692,118.80313380523539,118.62413457878496,118.4451957805579,118.26671055119516,118.08900274981242,117.91170199188757,117.73737954846992,117.56316124014148,117.3900118291675,117.21865682929766,117.05106474346385,116.88347265763004,116.71588057179622,116.55098192887262,116.38760891888799
pct_solar_88,153.73102108166108,152.59410089083667,151.51265882971356,150.45976111912256,149.43958259499075,148.45637977045197,147.51653367887607,146.61553793441146,145.74030822052728,144.894350834627,144.09755043878977,143.35573365664777,142.6377705192677,141.94260479763815,141.26373028700382,140.6142826310002,139.9841635664162,139.3835162144424,138.82251401796358,138.2879100928569,137.76936032259826,137.26417918473638,136.7738346998386,136.29312886446158,135.83176658557784,135.39306967653098,134.9609229599629,134.53489100394245,134.11210279506608,133.6982282205948,133.294866021776,132.9003761678384,132.512389905724,132.13784121485045,131.77090136030844,131.40836811248204,131.04606439094923,130.6879346314362,130.3434115024819,130.0115044797755,129.69406217195305,129.39264776853472,129.09460543920258,128.80687411923108,128.5200078287769,128.23314153832268,127.94627524786848,127.6594089574143,127.37547501447067,127.09689050768883,126.82106368622317,126.54962717073492,126.28100317184905,126.01582568299683,125.75338820827892,125.49887432737312,125.24677520211198,124.99758810991321,124.75434381458905,124.51294879773627,124.27155378088351,124.03197966597259,123.80014308868743,123.57261513162013,123.34635039607545,123.12331223411752,122.90154235665173,122.68088892532245,122.46023549399318,122.23958206266391,122.01892863133467,121.7982752000054,121.58125005566598,121.36523631501817,121.15266382468342,120.9441625244948,120.73948053503607,120.53479854557733,120.33152540538823,120.12923787922871,119.92833302147623,119.72948975817708,119.53802145332142,119.34844959885878,119.16092200034602,118.97339440183326,118.78789350155053,118.60643977001317,118.42705511293403,118.24849495062102,118.07078714923831,117.89350106344149,117.71917862002385,117.5449603116954,117.37181090072144,117.2005705847972,117.03297849896339,116.86538641312956,116.6977943272958,116.53334451083977,116.36997150085513
pct_solar_89,153.7235115859675,152.5864366736289,151.5049356401965,150.45265133785307,149.43245394618472,148.44943926008833,147.50948611349597,146.60863241412972,145.73422426249425,144.88851181562066,144.0918385645087,143.34982097532622,142.63161632744465,141.936559127607,141.25770233224847,140.608396600395,139.97827824322076,139.37794050433186,138.81598927502085,138.28026137484932,137.76190754518038,137.25663353592213,136.7663620839094,136.28546810213552,135.82445417686066,135.38573625711768,134.95360826103584,134.52757630501546,134.1051322242719,133.69135260035537,133.2879443664525,132.89350598484558,132.50560902058533,132.1312452647835,131.76470309765264,131.40235514309043,131.04005142155762,130.68205249310776,130.33760571487565,130.00568768564307,129.6858965792538,129.38452646818303,129.08648413885086,128.7979046444781,128.51103835402395,128.2241720635697,127.93730577311555,127.65043948266137,127.36653914381462,127.08797442050188,126.8121299492715,126.53885679822388,126.26914760339365,126.00413155521989,125.74170321749621,125.48718933659042,125.23509021132931,124.98641815989548,124.743161445882,124.50176642902923,124.26037141217647,124.0205355044463,123.78675959628,123.55907436686569,123.33280963132098,123.10981335487298,122.88804347740722,122.66739004607797,122.4467366147487,122.22608318341943,122.00542975209015,121.78477632076088,121.56774923073164,121.35192682627593,121.13935433594119,120.93104658937604,120.72636459991728,120.5216826104586,120.31840947026949,120.11612194410995,119.91521708635746,119.71640545101666,119.52345776019946,119.33542193821111,119.1478943396984,118.96036674118562,118.77445536389062,118.59195971403453,118.41048658116532,118.2304012800348,118.05257154866415,117.87530013499543,117.70097769157776,117.52675938324933,117.35360997227538,117.18248434029674,117.01495874612615,116.84791454058978,116.68087033505341,116.51570709280689,116.35233408282227
pct_solar_90,153.71600209027386,152.57877245642115,151.49721245067948,150.44554155658355,149.4253252973788,148.44249874972473,147.5024385481158,146.60172689384797,145.7281403044613,144.88267279661437,144.0861966175563,143.34390829400462,142.62546213562166,141.9305134575758,141.2516743774932,140.60251056978979,139.97239292002524,139.37239825011474,138.8106560799114,138.27261265684177,137.75445476776247,137.24915768694893,136.75888946798017,136.27786885133185,135.81714176814347,135.3784028377044,134.94629356210888,134.5202616060884,134.09816165347772,133.68447698011587,133.28102271112905,132.88663580185278,132.49882813544662,132.12466311699967,131.7586458952317,131.3963421736988,131.03403845216602,130.67617035477932,130.33179992726937,129.99987089151062,129.67820262960925,129.37640516783134,129.07836283849917,128.78893516972516,128.502068879271,128.2152025888168,127.9283362983626,127.6414700079084,127.35760327315855,127.07905833331495,126.80319621231976,126.53002250032257,126.25980076774795,125.99339100486999,125.7300182267135,125.47550434580769,125.22340522054655,124.9752482098778,124.731979077175,124.49058406032223,124.24918904346944,124.01072242026297,123.77694651209667,123.54720224837506,123.31926886656657,123.0963144756285,122.8745445981627,122.65389116683345,122.43323773550416,122.2125843041749,121.99193087284563,121.77127744151636,121.55424840579727,121.33861733753368,121.12604484719893,120.91793065425729,120.71324866479856,120.50856667533982,120.30529353515071,120.1030060089912,119.90210115123871,119.70332114385623,119.51012343842078,119.32239427756348,119.13486667905073,118.94733908053796,118.7614315108311,118.57893586097504,118.3965006393423,118.21558640776443,118.03664224171013,117.8581491354979,117.68423210724038,117.51056167920935,117.33796014853282,117.16749708079719,117.00045287526083,116.83340866972442,116.66636446418809,116.49932025865168,116.33469666478943
pct_solar_91,153.70849259458024,152.57110823921343,151.48948926116242,150.43843177531411,149.4181966485728,148.43555823936106,147.49543037150974,146.59499818357608,145.7220563464284,144.87683377760803,144.08055467060393,143.33799561268305,142.6193079437987,141.9244677875447,141.24564642273782,140.59662453918457,139.96650759682979,139.36685599589754,138.80536342348356,138.26496393883426,137.74700199034456,137.24168183797573,136.75141685205097,136.27044573305454,135.8098293594263,135.3710694182911,134.93897886318186,134.51294690716145,134.0911910826835,133.67760135987638,133.2741010558056,132.87976561885998,132.4920472503079,132.1184648543439,131.7526329258401,131.39032920430722,131.0280254827744,130.67028821645084,130.32599413966312,129.99405409737818,129.67103872015196,129.36828386747965,129.07024153814749,128.77996569497222,128.49309940451803,128.20623311406382,127.91936682360962,127.63250053315545,127.34866740250249,127.070142246128,126.79426247536809,126.52153042830987,126.2513512740413,125.98510295184184,125.72113773272393,125.46506869643545,125.21185565835098,124.96407825986007,124.72079670846796,124.4794016916152,124.23902511351143,124.00090933607963,123.76713426156701,123.5374863945029,123.3088108916815,123.08348761897669,122.86104571891818,122.64039228758892,122.41973885625967,122.19908542493042,121.97843199360112,121.75777856227184,121.54074758086291,121.32530784879143,121.11273535845667,120.90481471913851,120.7001327296798,120.49545074022106,120.29217760003196,120.08989007387245,119.88898521611998,119.69023683669579,119.49709577777313,119.30936661691582,119.12183901840308,118.9343114198903,118.74840765777157,118.56591200791551,118.38347678628276,118.20168575629731,118.02182736943978,117.84338611554963,117.66961155242942,117.49594112439839,117.32333959372185,117.15299120993188,116.98594700439551,116.81890279885911,116.65185859332271,116.48483128632658,116.3190396164871
pct_solar_92,153.70098309888658,152.5634440220057,151.48176607164538,150.4313219940446,149.41106799976683,148.4286177289974,147.48853197306968,146.58886709271638,145.71597238839536,144.8709947586017,144.07491272365152,143.3320829313614,142.6131537519757,141.91842211751353,141.23961846798255,140.59073850857936,139.96062227363436,139.36131374168045,138.80007076705567,138.2574728616733,137.73954921292668,137.23420598900253,136.7439442361217,136.2630226147772,135.8025169507091,135.3637359988778,134.93166416425487,134.50563220823446,134.08422051188927,133.67072573963688,133.26717940048215,132.87289543586715,132.4852663651692,132.11226659168813,131.74661995644848,131.38431623491562,131.02201251338278,130.6644060781224,130.32018835205687,129.98823730324574,129.66495963593638,129.36016256712793,129.06212023779577,128.77099622021927,128.4841299297651,128.1972636393109,127.91039734885669,127.62353105840252,127.33973153184638,127.06122615894104,126.78562242867828,126.51308093460321,126.24290178033463,125.97681489881364,125.71285881668999,125.45678978040151,125.203668615756,124.95445341523626,124.70961433976096,124.46821932290817,124.22917790009578,123.99109625189631,123.7573392284075,123.52777054063075,123.29909503780937,123.07381365061447,122.848802734823,122.6268934083444,122.40623997701515,122.18558654568588,121.96493311435661,121.74427968302734,121.52724675592852,121.3119983600492,121.09942586971442,120.89169878401978,120.68701679456105,120.48233480510231,120.2790616649132,120.07677413875368,119.8758692810012,119.67715252953536,119.48406811712546,119.29633895626817,119.10881135775541,118.92128375924264,118.73538380471204,118.55288815485598,118.37045293322326,118.18848184945152,118.00726476823414,117.82876556073867,117.6549909976185,117.48132056958744,117.30871903891091,117.13848533906652,116.97144113353015,116.80439692799376,116.6381143517565,116.47237635694383,116.30663836213111
